title  Photometry data for DASCH_J055307.9-693022 from search centered on 05:53:07.87_-69:30:22.1 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
305530792693022	16962.893000	19940.277000	-13.530600	88.282938	-69.506079	15.459451	0.080886	14.946777	0.066449	2427660.634246	258366.800000	-13.497200	-13.551400	3.740000	4620.536000	3063.642000	9.340000	0.101000	0.000006	9.410000	0.001713	0.872200	0.000000	16.383120	0.086354	0.499239	0.070674	0.442000	5343578	a	17078	1128682	130	0	7209984	191	179	161	134	117	89	69	41	83	0	1572	1	0	0	1	0	708	130	1835	14.946777	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	16629.342000	20446.318000	-13.376500	88.282997	-69.506178	15.709062	0.096646	15.199679	0.047713	2427670.646211	224189.700000	-13.329600	-13.430700	3.800000	4928.534000	2581.052000	-49.620000	0.039000	0.000006	9.770000	0.001778	0.981700	0.000000	16.368542	0.091859	0.316345	0.102383	0.407000	5343578	a	17102	657567	130	128	7209984	201	182	167	136	115	89	63	36	66	0	1621	1	0	0	1	0	708	130	2231	15.199679	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	16747.145000	19102.162000	-14.160300	88.282936	-69.506200	15.210093	0.093381	14.819919	0.114549	2427691.631119	461438.700000	-13.971100	-14.197400	3.720000	3876.078000	3745.453000	28.700000	0.072000	0.000009	11.230000	0.002045	0.760700	0.000000	16.456385	0.092733	0.405667	0.008174	0.382000	5343578	a	17146	689454	130	0	7209987	291	271	233	192	150	124	92	49	73	0	1521	1	0	0	1	0	708	130	1835	14.819919	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	16553.926000	20087.879000	-13.575800	88.283150	-69.505785	15.635299	0.113794	15.228553	0.072806	2427700.624074	269346.300000	-13.441700	-13.545300	4.260000	4632.909000	2676.774000	31.140000	0.094000	0.000008	10.340000	0.001882	0.931300	0.000000	16.399776	0.108529	0.439301	0.031746	0.375000	5343578	a	17174	608653	130	128	7208961	252	244	204	163	126	94	65	39	62	0	1621	1	0	0	1	0	644	130	1835	15.228553	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	17468.828000	20196.918000	-14.256000	88.282974	-69.506195	15.212820	0.118976	14.732699	0.048258	2427714.594002	503958.200000	-14.024800	-14.320300	3.910000	4242.972000	3634.183000	9.610000	0.248000	0.000011	13.260000	0.002414	0.878300	0.000000	16.355280	0.086875	0.411691	0.107121	0.373000	5343578	a	17188	1170047	130	128	7209985	345	306	245	204	160	135	103	69	65	0	1622	1	0	0	1	0	708	130	1440	14.732699	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	17755.820000	19746.201000	-12.928500	88.282893	-69.506196	16.011192	0.130226	15.705761	0.090225	2427728.546930	148394.800000	-12.950500	-12.953000	3.960000	3502.216000	2961.192000	3.820000	0.176000	0.000004	7.510000	0.001367	0.783800	0.000000	16.503685	0.081069	0.343329	-0.069569	0.375000	5343578	a	17214	775610	130	128	7208960	116	109	94	79	60	49	36	21	80	0	1573	1	0	0	1	0	644	130	2232	15.705761	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6550.025000	12869.797000	-14.398000	88.282025	-69.505559	15.589294	0.145095	15.151404	0.119166	2427746.481843	574367.600000	-13.946700	-14.388100	3.630000	4070.257000	3300.248000	7.210000	0.423000	0.000012	21.930000	0.003986	2.344000	0.000000	16.294687	0.074481	0.597293	0.056890	0.381000	5343578	a	17225	498581	130	192	7208963	371	358	331	296	242	179	113	53	33	0	1008	1	0	0	5	0	644	130	2137	15.151404	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6112.840000	12784.109000	-13.841900	88.282871	-69.504760	16.011211	0.100311	15.666151	0.112355	2427749.408830	344166.400000	-13.338700	-14.129500	3.520000	4065.661000	1931.079000	16.320000	0.413000	0.000012	26.010000	0.004727	2.425300	0.000000	16.430925	0.083359	0.728199	-0.079939	0.425000	5343578	a	17232	584171	130	67108992	7208963	352	321	268	220	182	135	87	37	47	0	1007	1	0	0	6	0	644	130	2533	15.666151	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6235.064000	12922.516000	-13.462200	88.282078	-69.505363	16.200884	0.229273	15.838984	0.216268	2427749.488830	242603.800000	-13.191000	-13.355100	4.880000	4116.992000	2515.941000	5.040000	0.400000	0.000008	16.730000	0.003041	2.398100	0.000000	16.383448	0.097623	0.636323	-0.014100	0.376000	5343578	a	17234	392753	130	192	7208963	257	244	216	173	124	83	51	26	38	0	1008	1	0	0	5	0	644	130	2533	15.838984	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6193.508000	12718.062000	-14.520500	88.282529	-69.505442	15.529652	0.214171	15.259564	0.122549	2427755.361806	642958.200000	-13.919300	-14.714800	4.530000	3631.711000	2953.318000	18.250000	0.268000	0.000015	21.380000	0.003886	2.414000	0.000000	16.545080	0.094483	0.751706	-0.186912	0.457000	5343578	a	17247	426164	130	192	7211011	456	437	407	338	283	196	118	68	42	0	1008	1	0	0	5	0	644	130	1741	15.285664	0.076758	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	5934.863000	12864.143000	-14.355700	88.282117	-69.505557	15.475736	0.263155	15.215468	0.104100	2427755.450805	552411.100000	-13.862800	-14.397500	3.880000	3627.721000	3343.719000	10.130000	0.476000	0.000013	23.040000	0.004188	2.453700	0.000000	16.586655	0.085891	0.642876	-0.123732	0.384000	5343578	a	17249	609297	130	192	7208963	405	387	351	296	233	169	108	50	51	0	1007	1	0	0	6	0	644	130	1741	15.215468	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	17402.975000	19996.938000	-13.300700	88.282911	-69.506153	16.133327	0.109438	15.686903	0.116722	2427756.441801	209060.400000	-13.288200	-13.400600	3.500000	4415.710000	3143.724000	-23.040000	0.150000	0.000005	8.550000	0.001557	0.848600	0.000000	16.327597	0.086125	0.438983	0.058424	0.388000	5343578	a	17255	669106	130	128	7209984	158	148	128	99	83	63	47	26	67	0	1572	1	0	0	1	0	708	130	1836	15.686903	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	5910.463000	12767.979000	-13.760900	88.282732	-69.505516	15.894825	0.124021	15.469060	0.136978	2427786.314716	319421.200000	-13.384700	-13.915500	5.130000	4192.515000	2024.602000	14.080000	0.424000	0.000010	23.080000	0.004194	2.462000	0.000000	16.058102	0.099925	0.698606	0.007765	0.418000	5343578	a	17268	327043	130	192	7208963	301	288	265	237	193	137	85	40	49	0	1007	1	0	0	6	0	644	130	2137	15.469060	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	5534.970000	12017.626000	-14.450400	88.282211	-69.505598	15.241698	0.101416	14.902803	0.045101	2427800.319702	602774.800000	-13.894700	-14.623700	3.970000	4080.267000	3247.691000	38.240000	0.338000	0.000017	30.810000	0.005599	2.560400	0.000000	16.473478	0.072493	0.715021	-0.049105	0.388000	5343578	a	17288	577013	130	33554560	7208963	499	441	359	285	226	156	101	56	56	0	957	1	0	0	6	0	644	130	1323	14.902803	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
305530792693022	6174.004000	11625.319000	-13.626700	88.283692	-69.503711	16.167376	0.117897	15.724858	0.079089	2427800.376702	282275.700000	-13.254300	-14.026600	3.500000	4187.250000	2740.269000	14.460000	0.730000	0.000007	25.590000	0.004651	2.468300	0.000000	16.247967	0.068158	0.695704	0.073517	0.369000	5343578	a	17289	556729	130	33554624	7208963	223	215	197	177	150	110	71	24	45	0	908	1	0	0	6	0	4740	130	2511	15.724858	99.000000	999.000000	99.000000	999999.000000	999999.000000	0	0	0.007500	0	2
