title  Photometry data for S013203184375 from search centered on 05:19:27.78_-69:30:30.2 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013203184375	11456.766000	24073.766000	-14.286800	79.866485	-69.508703	14.785830	0.138840	14.626975	0.108798	2413922.616626	518455.500000	-13.673600	-14.344700	3.500000	5027.060000	2476.639000	-69.310000	0.054000	0.000020	17.030000	0.003097	2.071400	0.000000	16.174500	0.178978	99.000000	-0.156145	0.315000	5343390	a	2193	2244237	130	67862656	1376651267	603	571	515	429	315	216	144	70	62	4	1914	1	0	0	4	0	4736	130	1480	14.630088	0.136909	79.865613	-69.508348	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	21623.246000	12310.019000	-14.446500	79.863309	-69.507731	14.891789	0.126320	14.682661	99.000000	2413948.573534	600641.900000	-12.745200	-14.863700	5.090000	5320.245000	1177.524000	-51.970000	0.438000	0.000038	52.730000	0.009596	0.760200	0.000000	15.037870	0.155158	99.000000	-0.102872	0.312000	5343390	a	2202	715540	130	9154688	1376651267	1160	1062	885	664	447	231	107	35	67	4	978	1	1	0	1	0	4736	130	1003	14.645033	0.115239	79.865613	-69.508348	1.200000	-2.400000	0	0	0.000000	0	2
12013203184375	8811.684000	6145.447000	-13.102000	79.863403	-69.507562	14.330524	0.175474	14.247937	0.069705	2413948.585693	174106.200000	-10.498000	-13.142900	3.500000	4940.797000	995.428700	81.520000	0.464000	0.000114	36.610000	0.020041	2.647000	99.000000	15.885182	0.185385	2.031457	-0.230413	0.313000	5343390	b	18383	288586	136	35324096	1376649219	370	332	282	218	148	92	53	18	117	0	675	6	0	0	3	0	4736	136	1681	14.247937	99.000000	79.865613	-69.508348	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	28700.805000	2785.084000	-13.069300	79.866889	-69.507815	15.185110	0.124163	15.006314	99.000000	2413952.548529	168942.100000	-12.332300	-13.172500	3.910000	4926.370000	854.184100	-18.650000	0.638000	0.000016	34.690000	0.006303	2.921600	99.000000	15.210205	0.156290	99.000000	-0.133204	0.312000	5343390	a	2204	217265	130	77312000	1376649219	489	452	390	312	209	138	84	37	45	4	237	1	0	0	7	0	4736	130	2018	15.006314	99.000000	79.865613	-69.508348	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	21233.342000	11846.768000	-14.007900	79.864703	-69.508197	16.076651	0.212154	15.590243	0.174063	2413956.582525	400996.100000	-13.267000	-14.118000	3.950000	5768.067000	1661.053000	-21.690000	0.524000	0.000020	27.730000	0.005047	0.794300	99.000000	16.036863	0.314370	99.000000	0.172407	0.314000	5343390	a	2209	980631	130	68919424	1376649219	610	602	559	466	343	255	168	84	132	4	927	1	1	0	1	0	4736	130	2520	15.590243	99.000000	79.865613	-69.508348	1.200000	-2.400000	0	0	0.000000	0	2
12013203184375	8577.085000	11392.920000	-11.947400	79.862591	-69.507573	16.685902	0.646278	15.310767	0.172221	2414253.734229	60114.210000	-9.962200	-12.929100	7.330000	7147.197000	564.754200	-73.880000	0.261000	0.000043	19.960000	0.010942	0.238200	99.000000	15.538353	0.458086	2.266789	1.063135	0.312000	5343390	b	20846	218405	136	270213312	1376652291	148	146	142	120	101	81	60	33	38	1	1274	6	0	0	1	0	4800	136	2329	15.207130	0.165718	79.865614	-69.508349	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	5316.899000	6899.278000	-12.839100	79.864320	-69.507634	14.206434	0.132856	14.106263	0.124899	2414613.708762	136660.000000	-10.585400	-13.066700	3.500000	4839.999000	1062.349000	-84.610000	0.411000	0.000073	20.860000	0.011415	2.904200	99.000000	14.965130	0.198969	1.543425	-0.219829	0.320000	5343390	b	22248	188306	130	35324096	1510866947	245	223	193	152	108	67	45	14	41	0	765	6	0	0	3	0	4744	130	1696	14.106263	99.000000	79.865615	-69.508350	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	5233.320000	6762.097000	-9.716200	79.868819	-69.506244	14.713017	0.464379	14.445251	99.000000	2414892.886977	7699.468000	-9.188400	-11.157600	7.400000	3610.610000	441.063600	-16.430000	0.592000	0.000008	10.650000	0.005823	3.006800	99.000000	14.486162	0.243119	2.461462	-0.085234	0.353000	5343390	b	24019	365905	130	13316224	1510866947	27	24	20	18	11	6	4	4	58	0	764	6	0	0	3	0	4744	130	1285	14.445251	99.000000	79.865615	-69.508350	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	9663.430000	8008.543000	-12.954600	79.861213	-69.507552	15.312035	0.166621	14.510428	0.120352	2414961.770875	152003.100000	-10.804800	-13.601400	5.770000	5463.841000	1382.655000	-59.890000	0.324000	0.000052	18.410000	0.010083	1.709800	99.000000	16.115641	0.246128	1.921497	0.486607	0.315000	5343390	b	24468	167860	130	43712704	1376651267	172	161	143	124	106	77	46	18	66	0	927	6	0	0	1	0	4736	130	2131	14.431769	0.254088	79.865616	-69.508350	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	6211.798000	15718.512000	-10.354200	79.866441	-69.508236	14.962528	0.361586	14.667127	99.000000	2415089.507849	13857.750000	-9.814800	-10.613300	4.040000	3629.281000	706.791400	36.330000	0.412000	0.000010	9.990000	0.005466	2.947100	0.000000	15.016336	0.144828	1.876286	-0.026599	0.322000	5343390	b	24850	566616	130	69939328	1376649219	32	32	31	25	20	13	10	2	76	0	1767	6	0	0	3	0	4736	130	1906	14.667127	99.000000	79.865616	-69.508350	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	5544.142000	15526.231000	-12.706300	79.863401	-69.507556	14.354235	0.117103	14.325618	0.120909	2415282.874682	120927.300000	-10.501900	-12.993000	3.500000	4339.518000	1169.318000	-39.820000	0.285000	0.000088	30.660000	0.016761	3.032600	99.000000	15.714947	0.247445	2.551305	-0.291383	0.320000	5343390	b	26255	919881	130	1769664	1510866947	253	220	171	125	80	41	13	2	35	0	1765	6	0	0	3	0	4744	130	1487	14.325618	99.000000	79.865616	-69.508351	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	11859.059000	7166.327000	-11.995900	79.861621	-69.507416	14.671004	0.205748	14.760998	0.188515	2415290.868027	62855.700000	-10.066600	-12.621400	5.160000	3832.340000	716.810500	-46.540000	0.404000	0.000049	21.350000	0.011677	2.695200	99.000000	16.109146	0.225606	2.035990	-0.404994	0.315000	5343390	b	26320	586334	130	10158144	1376649219	158	133	117	94	79	64	33	8	30	0	833	6	0	0	3	0	4736	130	2502	14.760998	99.000000	79.865616	-69.508351	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	9569.005000	30251.639000	-13.244100	79.864078	-69.507071	14.805882	0.122354	14.493882	0.122354	2415308.870192	198443.800000	-11.825100	-13.470000	3.500000	4795.243000	543.641100	-57.640000	0.593000	0.000026	49.210000	0.008918	3.170300	0.000000	14.542239	99.000000	99.000000	0.002565	0.312000	5343390	a	4807	2819356	130	311156736	1107951618	796	708	592	444	309	182	58	13	6	5	2412	1	0	0	9	0	4736	130	1171	14.493882	99.000000	79.865617	-69.508351	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	11979.794000	15485.736000	-12.566800	79.862788	-69.507573	14.454033	0.154999	14.358001	0.048619	2415371.729345	106343.400000	-10.252000	-12.740000	3.500000	3805.667000	774.196900	-78.120000	0.242000	0.000087	16.720000	0.009144	3.040200	99.000000	16.065422	0.196026	2.291257	-0.223968	0.320000	5343390	b	26808	782485	130	77267136	1510866947	259	241	207	182	153	108	69	16	217	0	1784	6	0	0	3	0	4744	130	1894	14.358001	99.000000	79.865617	-69.508351	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	11818.722000	6666.921000	-9.403100	79.864690	-69.507399	15.115209	0.401997	14.802632	99.000000	2415739.665358	5771.105000	-8.848600	-9.872600	4.770000	4061.250000	309.030600	-72.160000	0.358000	0.000011	7.350000	0.004023	2.914400	99.000000	15.089754	0.146201	2.200967	0.001577	0.311000	5343390	b	28998	320790	130	1781760	1376651264	37	33	27	18	9	7	4	1	65	0	783	6	0	0	3	0	4736	130	2103	14.867370	0.193750	79.865618	-69.508352	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	13242.363000	15904.947000	-12.539900	79.859292	-69.507316	15.311137	0.117088	14.951445	0.151221	2416377.861790	103747.400000	-10.352900	-12.966600	3.500000	5091.350000	914.189300	62.370000	0.227000	0.000058	25.070000	0.013709	3.674700	99.000000	15.367013	0.129577	1.948174	0.034692	0.325000	5343390	b	32643	441151	136	80421056	1376649219	167	148	121	90	63	42	21	3	83	0	1838	6	0	0	5	0	4736	136	2315	14.951445	99.000000	79.865619	-69.508353	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	21557.484000	12315.269000	-14.710000	79.862252	-69.507848	14.553898	0.149548	14.158972	0.117065	2416816.643810	765576.200000	-13.091700	-14.814200	3.500000	5194.464000	1887.657000	-53.670000	0.464000	0.000047	39.700000	0.007228	0.753800	0.000000	16.204727	0.175879	99.000000	0.059926	0.335000	5343390	a	7098	1366003	130	9142400	1376649219	1408	1270	1055	828	564	295	144	60	164	4	978	1	0	0	1	0	4736	130	958	14.158972	99.000000	79.865620	-69.508354	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	22638.008000	11517.066000	-14.205600	79.869365	-69.510656	15.718382	0.174354	15.242727	0.160609	2416820.566780	481105.900000	-13.507400	-14.243200	3.500000	5579.992000	2021.142000	-19.800000	0.367000	0.000021	20.290000	0.003689	0.990200	99.000000	15.995724	0.357604	99.000000	0.075655	0.400000	5343390	a	7101	792467	130	13336704	1108213763	655	631	570	456	332	227	145	84	82	4	929	1	0	0	1	0	4736	130	1729	15.242727	99.000000	79.865620	-69.508354	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	22501.379000	11458.404000	-14.089100	79.865869	-69.508419	15.748031	0.189872	15.255368	0.093839	2416820.650780	432162.300000	-13.353600	-14.175900	3.500000	5938.570000	1675.444000	-17.340000	0.223000	0.000022	19.070000	0.003472	0.982200	0.000000	16.117191	0.294623	1.588887	0.167663	0.325000	5343390	a	7102	675730	130	67829888	1376649219	667	633	561	449	338	222	149	86	121	0	929	1	0	0	1	0	4736	130	1729	15.255368	99.000000	79.865620	-69.508354	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	22530.963000	11258.987000	-14.208200	79.865328	-69.508434	15.777301	0.170553	15.211569	0.170484	2416820.837779	482250.800000	-13.405500	-14.232900	3.500000	5464.915000	1799.887000	-22.020000	0.331000	0.000025	20.200000	0.003678	1.014600	99.000000	16.163574	0.247009	1.538684	0.192732	0.373000	5343390	a	7104	537133	130	68878336	1376649219	769	759	692	593	451	286	177	92	102	0	879	1	0	0	1	0	4736	130	2125	15.211569	99.000000	79.865620	-69.508354	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	21742.928000	12467.230000	-13.901800	79.865866	-69.508249	15.701610	0.181898	15.205637	0.190546	2416855.572577	363696.400000	-13.243000	-14.024100	3.690000	5807.842000	1798.879000	-23.650000	0.281000	0.000019	19.120000	0.003481	0.752600	0.000000	16.042480	0.253830	0.881499	0.176973	0.319000	5343390	a	7123	728244	130	721024	1376649219	598	560	488	342	250	165	102	53	152	0	978	1	0	0	1	0	4736	130	2146	15.205637	99.000000	79.865621	-69.508354	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	21415.594000	12746.285000	-14.267000	79.866453	-69.508549	15.522287	0.234813	15.035274	0.119201	2416856.556573	509101.900000	-13.243000	-14.426600	5.630000	5269.020000	1660.598000	-38.090000	0.430000	0.000024	32.940000	0.005993	0.675700	99.000000	16.010939	0.264627	99.000000	0.163013	0.324000	5343390	a	7125	584382	130	1802368	1376649219	764	732	639	519	376	226	118	45	180	4	1027	1	0	0	1	0	4736	130	1750	15.035274	99.000000	79.865621	-69.508354	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	13226.272000	15222.866000	-12.410700	79.862465	-69.507138	14.890056	0.133129	14.381280	0.118471	2416857.558043	92101.680000	-9.833400	-12.525100	3.500000	4060.641000	696.520800	77.300000	0.619000	0.000074	31.550000	0.017252	3.384300	99.000000	14.826299	0.135076	1.682730	0.186776	0.322000	5343390	b	35466	473271	136	43720832	1376649219	256	226	181	133	79	39	15	2	30	0	1737	6	0	0	4	0	4736	136	2294	14.381280	99.000000	79.865621	-69.508354	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	5299.823000	6850.191000	-9.976300	79.861183	-69.506740	14.788977	0.281044	14.623287	99.000000	2417075.903859	9784.090000	-9.129100	-10.201100	3.500000	4639.026000	433.158400	-59.390000	0.648000	0.000010	11.690000	0.006399	2.947700	99.000000	14.981380	0.138382	1.269654	-0.192310	0.358000	5343390	b	36687	241464	136	46870656	1376649218	35	33	29	22	14	9	5	2	49	0	765	6	0	0	3	0	4736	136	1696	14.623287	99.000000	79.865621	-69.508354	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	29036.305000	12567.401000	-13.563500	79.864496	-69.507984	15.224343	0.089832	14.953246	0.083552	2417563.727693	266328.100000	-12.824300	-13.603500	3.740000	4360.790000	1453.902000	-52.490000	0.389000	0.000019	24.590000	0.004474	1.890300	0.000000	16.175564	0.110792	0.785597	-0.047903	0.319000	5343390	a	8210	1490713	130	67829888	1510866947	606	566	493	402	279	169	95	46	84	0	1037	1	0	0	3	0	4744	130	1754	14.953246	99.000000	79.865622	-69.508355	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	21405.742000	11995.041000	-13.460100	79.865760	-69.508087	15.130851	0.095556	14.849815	0.089154	2417590.583561	242133.800000	-12.996800	-13.518300	4.050000	4638.635000	1883.266000	-35.420000	0.293000	0.000014	16.620000	0.003027	0.787000	0.000000	16.346527	0.122345	1.060252	-0.031964	0.313000	5343390	a	8211	854318	130	721024	1376649219	435	392	319	232	152	98	69	31	265	0	977	1	0	0	1	0	4736	130	2124	14.849815	99.000000	79.865622	-69.508355	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	20065.846000	12452.391000	-13.193100	79.865789	-69.508461	15.384907	0.101202	15.011194	0.111741	2417933.606664	189332.300000	-12.867000	-13.374800	3.500000	4630.335000	1419.794000	-17.850000	0.268000	0.000011	16.970000	0.003089	0.609300	0.000000	15.947467	0.114856	0.460821	0.049713	0.324000	5343390	a	8561	1015837	130	720896	1376649219	322	276	226	173	137	100	62	27	240	0	976	1	0	0	1	0	4736	130	2145	15.011194	99.000000	79.865623	-69.508356	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	17357.941000	25938.699000	-14.785000	79.862491	-69.508016	14.861648	0.141079	14.498723	0.111713	2417965.606536	820359.000000	-13.147200	-14.667000	3.500000	5184.213000	1726.764000	-63.110000	0.480000	0.000041	47.520000	0.008641	1.897200	99.000000	16.763987	0.298520	99.000000	0.048925	0.314000	5343390	a	8562	1963457	130	43745408	1376649219	1267	1211	1102	946	745	510	248	73	36	4	2072	1	0	0	4	0	4736	130	1132	14.498723	99.000000	79.865623	-69.508356	1.200000	-2.400000	0	0	0.007500	0	2
12013203184375	4984.602000	7064.200000	-9.550900	79.864299	-69.507997	14.596012	0.304500	14.448598	99.000000	2418605.851445	6612.357000	-8.732400	-10.524700	6.520000	4190.724000	347.132600	65.520000	0.520000	0.000010	12.820000	0.007016	2.956600	0.000000	14.650610	0.112198	1.604989	-0.165586	0.313000	5343390	b	41032	341792	136	67842176	1376649219	35	28	24	21	10	5	2	1	37	0	814	6	0	0	3	0	4736	136	1296	14.448598	99.000000	79.865625	-69.508357	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	5213.651000	15892.919000	-10.510700	79.864565	-69.507191	15.103332	0.353071	14.857452	99.000000	2418612.801110	16005.220000	-9.510000	-10.720300	5.010000	4252.780000	547.092200	-50.670000	0.473000	0.000013	12.740000	0.006962	3.317000	99.000000	15.188140	0.207584	1.770519	-0.065120	0.311000	5343390	b	41055	483912	136	35336320	1376649216	44	38	34	27	14	10	3	2	43	0	1814	6	0	0	4	0	4736	136	2304	14.857452	99.000000	79.865625	-69.508357	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	9324.340000	11808.478000	-12.249600	79.863851	-69.507766	14.753467	0.166660	14.502170	0.183847	2418630.802367	79402.440000	-10.424300	-12.335000	3.500000	3819.375000	1011.244000	85.970000	0.163000	0.000052	13.620000	0.007469	0.555300	99.000000	15.994448	0.174211	1.855194	-0.067703	0.319000	5343390	b	41094	624061	136	1769664	1376651267	163	145	127	95	73	49	29	10	34	0	1326	6	0	0	1	0	4736	136	2594	14.461640	0.189279	79.865625	-69.508357	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	6778.923000	7228.482000	-9.355200	79.865198	-69.508642	14.805824	0.353671	14.431173	99.000000	2421202.678024	5521.884000	-8.882500	-10.325100	6.090000	2506.829000	277.961700	-82.170000	0.331000	0.000008	11.040000	0.006040	2.307500	0.000000	14.569772	0.129656	1.687981	0.058651	0.316000	5343390	b	49327	236879	136	34287744	1376649216	27	24	20	17	9	8	5	2	54	0	819	6	0	0	2	0	4736	136	1287	14.431173	99.000000	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000010	0	2
12013203184375	6597.059000	9673.476000	-8.912800	79.866444	-69.508240	15.105138	0.358502	14.762528	99.000000	2421202.685642	3673.669000	-8.976400	-8.676000	5.330000	2688.502000	376.227400	89.250000	0.191000	0.000004	4.770000	0.002615	1.377300	0.000000	14.803224	0.137641	1.507917	0.028610	0.314000	5343390	b	49328	299641	136	733312	1376649216	16	15	14	13	10	9	7	3	82	0	1118	6	0	0	1	0	4736	136	1351	14.762528	99.000000	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000010	0	2
12013203184375	12278.597000	11507.863000	-10.053500	79.864210	-69.507738	14.447770	0.275830	14.212140	99.000000	2421202.750048	10504.930000	-9.257200	-10.248900	4.210000	3322.368000	434.444500	-81.760000	0.264000	0.000015	8.940000	0.004894	1.981500	0.000000	14.699032	0.193292	1.280017	-0.079370	0.315000	5343390	b	49336	652140	136	733312	1376649216	49	47	41	35	23	12	6	2	61	0	1335	6	0	0	2	0	4736	136	1414	14.212140	99.000000	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000010	0	2
12013203184375	12469.130000	6851.678000	-9.255600	79.864868	-69.508643	14.510561	0.416562	14.169475	99.000000	2421204.743880	5037.812000	-9.092700	-10.257000	6.610000	3620.361000	298.791700	11.980000	0.201000	0.000007	7.780000	0.004255	3.044900	0.000000	14.208335	0.139624	1.086279	0.025086	0.316000	5343390	b	49357	163214	136	733312	1376649216	21	21	18	16	15	10	5	2	32	0	785	6	0	0	3	0	4736	136	1695	14.169475	99.000000	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000010	0	2
12013203184375	12193.799000	9584.561000	-11.259700	79.869008	-69.505681	13.562313	0.190692	13.246539	99.000000	2421313.505036	31906.290000	-9.799200	-12.182000	6.590000	3590.677000	640.297300	32.240000	0.795000	0.000025	17.780000	0.009737	2.037300	99.000000	13.282939	0.144728	0.986905	-0.027226	0.343000	5343390	b	49639	289026	136	43724928	1376651267	82	75	63	50	39	23	13	8	60	0	1084	6	0	0	2	0	4736	136	561	13.275981	0.108102	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	6649.771000	9765.522000	-9.616300	79.866227	-69.508287	15.175643	0.298132	14.941161	99.000000	2421315.503743	7023.091000	-9.304200	-9.941000	3.500000	3575.719000	571.253200	-38.150000	0.514000	0.000005	8.000000	0.004381	1.326500	0.000000	15.215077	0.182749	0.975212	-0.111518	0.346000	5343390	b	49663	329227	136	733312	1376649216	18	17	15	13	10	7	4	3	78	0	1119	6	0	0	1	0	4736	136	1367	14.941161	99.000000	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	12149.470000	9826.507000	-9.396200	79.869624	-69.507140	15.090941	0.371804	14.827647	99.000000	2421315.520365	5734.188000	-9.000100	-10.614400	7.240000	3584.902000	518.426800	9.090000	0.444000	0.000005	9.450000	0.005174	1.969200	99.000000	14.908268	0.135845	1.374827	-0.096706	0.360000	5343390	b	49665	489320	136	80425088	1376649219	18	16	15	11	8	5	2	2	43	0	1134	6	0	0	2	0	4736	136	1774	14.827647	99.000000	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000700	0	2
12013203184375	9035.337000	10828.758000	-9.170600	79.866889	-69.509413	14.746058	0.289296	14.374166	99.000000	2421335.492907	4658.350000	-9.124100	-9.623500	6.060000	3692.000000	485.407300	-34.950000	0.444000	0.000005	6.210000	0.003404	0.200400	0.000000	14.452713	0.168247	1.095400	-0.019108	0.391000	5343390	b	50025	373864	136	9121920	1376649216	16	15	11	10	10	8	4	1	58	0	1225	6	0	0	1	0	4736	136	990	14.374166	99.000000	79.865632	-69.508362	1.200000	-2.400000	0	0	0.000700	0	2
