title  Photometry data for S013203077766 from search centered on 05:04:15.47_-69:01:36.4 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013203077766	17755.076000	1574.361000	-14.963800	76.064783	-69.026841	15.279268	0.132962	14.777042	0.063953	2413876.814056	967246.700000	-13.826400	-15.141400	3.500000	4376.568000	2588.869000	-5.420000	0.505000	0.000028	29.150000	0.005301	2.576100	99.000000	15.683696	0.220432	0.562005	0.185226	0.317000	5596103	a	2158	87543	130	1572928	1376649219	753	667	587	505	417	318	200	70	51	0	123	1	0	0	7	0	896	130	1198	14.777042	99.000000	76.063992	-69.026939	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	16572.744000	6396.943000	-11.762200	76.064224	-69.026565	15.013379	0.148820	14.724335	99.000000	2413877.671047	50686.520000	-11.855700	-11.854900	4.560000	3177.155000	1668.134000	-27.840000	0.228000	0.000003	8.890000	0.001617	1.750400	0.000000	15.025973	0.078120	0.607628	-0.047956	0.337000	5596103	a	2169	1324774	130	36188160	1376649218	105	89	71	53	35	21	9	3	51	0	521	1	0	0	3	0	896	130	867	14.724335	99.000000	76.063992	-69.026939	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	30672.129000	22138.623000	-15.064700	76.065830	-69.028861	15.084083	0.101024	14.657952	0.085975	2413877.808045	1061406.000000	-13.525100	-15.150900	3.500000	4908.323000	1971.213000	-35.680000	0.284000	0.000053	45.320000	0.008245	2.408900	99.000000	16.395052	0.229609	99.000000	0.110131	0.316000	5596103	a	2172	1705184	130	9994432	1108213763	1611	1450	1172	832	537	303	186	90	30	4	1790	1	0	0	6	0	896	130	1099	14.657952	99.000000	76.063992	-69.026939	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	30833.111000	8466.487000	-14.680600	76.064781	-69.027048	15.680657	0.164728	15.181634	0.106459	2413894.748875	745132.000000	-13.284900	-14.969900	4.240000	5772.816000	1599.417000	7.090000	0.533000	0.000033	39.340000	0.007149	2.502600	99.000000	16.116114	0.199847	0.794436	0.187023	0.312000	5596103	a	2188	389981	130	1572928	1376651267	990	903	785	634	515	387	219	76	36	0	690	1	0	0	6	0	768	130	1689	15.075630	0.166156	76.063992	-69.026939	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	18832.979000	26766.688000	-15.278600	76.065313	-69.026761	13.396085	0.160414	13.331411	0.206858	2413922.616624	1292524.000000	-14.034200	-15.238900	3.500000	4880.884000	2966.669000	-24.720000	0.239000	0.000065	41.290000	0.007508	2.021300	99.000000	16.268681	0.194960	0.849349	-0.245326	0.310000	5596103	a	2193	2596035	130	43516096	1376651267	1927	1658	1251	783	503	341	224	128	46	0	2124	1	0	0	4	0	768	130	340	13.211639	0.205267	76.063992	-69.026938	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	29193.131000	14358.374000	-13.183400	76.066324	-69.026139	16.020990	0.142838	15.905827	99.000000	2413948.573470	187648.800000	-12.723800	-13.384900	3.500000	4899.129000	1208.163000	23.250000	0.247000	0.000010	22.300000	0.004056	1.848500	0.000000	16.364622	0.208135	1.278012	-0.193837	0.309000	5596103	a	2202	890949	130	8925376	1376649216	278	243	217	171	127	72	31	5	41	0	1138	1	1	0	4	0	896	130	1447	15.905827	99.000000	76.063993	-69.026938	7.200000	8.400000	0	0	0.000000	0	2
12013203077766	28797.123000	13947.403000	-15.498300	76.065352	-69.026674	14.002571	0.266751	13.627610	0.209043	2413956.582443	1582348.000000	-13.987400	-15.425500	3.500000	5429.154000	2330.127000	75.380000	0.270000	0.000063	48.130000	0.008755	1.788800	99.000000	16.262426	0.225309	0.874301	0.061961	0.313000	5596103	a	2209	1136631	130	43516096	1376650243	1940	1823	1440	1069	800	592	441	295	46	0	1137	1	1	0	3	0	960	130	566	13.627610	99.000000	76.063993	-69.026938	7.200000	8.400000	0	0	0.000000	0	2
12013203077766	11972.221000	8694.929000	-10.192100	76.064770	-69.027138	14.327949	0.286398	13.978384	0.139281	2414251.680230	11935.610000	-9.225700	-10.864200	6.740000	4015.514000	383.309000	-6.970000	0.334000	0.000016	12.940000	0.007085	2.185600	0.000000	14.336448	0.091961	1.304324	0.029565	0.320000	5596103	b	20825	475836	136	34087040	1376649216	55	47	46	42	30	19	10	3	47	0	984	6	0	0	2	0	896	136	944	13.978384	99.000000	76.063997	-69.026936	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	8053.848000	16447.205000	-11.876900	76.063934	-69.026785	14.049575	0.193068	13.774300	0.251184	2414300.681061	56332.140000	-10.791700	-12.185700	4.360000	3322.854000	1439.005000	-71.620000	0.269000	0.000023	10.640000	0.005825	3.017800	0.000000	14.786137	0.173180	1.257647	-0.055725	0.331000	5596103	b	20959	369901	136	524416	1376651264	77	70	67	53	43	33	17	5	84	0	1873	6	0	0	3	0	768	136	1129	13.772893	0.109881	76.063998	-69.026936	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	7763.538000	7804.724000	-12.644500	76.064358	-69.026765	14.512092	0.131705	14.329868	0.157096	2414613.708852	114234.400000	-10.973400	-12.623200	5.290000	4487.598000	1563.619000	88.080000	0.444000	0.000048	13.530000	0.007411	1.812600	99.000000	15.173332	0.126936	1.465248	-0.130776	0.313000	5596103	b	22248	217647	130	102236224	1376649219	165	160	147	115	96	72	53	30	64	0	872	6	0	0	2	0	896	130	1718	14.329868	99.000000	76.064003	-69.026934	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	7973.891000	7435.554000	-10.178300	76.063744	-69.026621	14.802312	0.181500	14.542276	0.173102	2414940.734681	11784.920000	-9.576600	-10.627600	5.670000	3951.543000	615.784700	-71.280000	0.290000	0.000015	6.710000	0.003673	1.980900	0.000000	15.164596	0.099837	1.357980	-0.100964	0.361000	5596103	b	24365	436487	130	524288	1376649216	52	48	33	22	17	9	5	3	117	0	822	6	0	0	2	0	896	130	1699	14.542276	99.000000	76.064008	-69.026932	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	8382.153000	7474.776000	-10.696400	76.065580	-69.027176	14.057452	0.134927	13.794744	99.000000	2415280.893453	18992.300000	-9.589000	-10.538300	4.910000	3950.365000	566.977900	8.330000	0.341000	0.000026	11.960000	0.006549	1.926700	0.000000	13.897292	0.089894	1.140420	-0.046292	0.309000	5596103	b	26202	438831	130	536576	1376649216	90	80	68	50	35	24	14	7	155	0	874	6	0	0	1	0	896	130	909	13.794744	99.000000	76.064013	-69.026930	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	7981.617000	16458.084000	-12.860500	76.064706	-69.026439	14.208768	0.116591	13.955923	0.124831	2415282.874824	139382.900000	-10.939700	-13.030900	3.680000	4114.070000	1428.253000	61.040000	0.425000	0.000102	20.670000	0.011298	3.023600	99.000000	15.490719	0.152538	2.119451	-0.060155	0.313000	5596103	b	26255	970566	130	35127488	1510868995	350	313	246	186	116	82	46	20	78	0	1872	6	0	0	3	0	776	130	1110	13.931560	0.138153	76.064013	-69.026930	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	17284.617000	6449.641000	-12.347200	76.064908	-69.026769	15.606973	0.104277	15.250925	0.130245	2415309.874321	86868.430000	-12.029000	-12.565000	4.340000	4759.165000	790.564900	63.480000	0.238000	0.000008	20.000000	0.003639	1.710500	0.000000	15.677471	0.093233	0.670175	0.044048	0.312000	5596103	a	4811	943986	130	532480	1376649216	235	216	181	142	105	72	31	13	73	0	522	1	0	0	3	0	896	130	1659	15.250925	99.000000	76.064014	-69.026929	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	4667.466000	7753.565000	-10.579100	76.062817	-69.027064	14.483135	0.172265	14.405707	0.204838	2415372.679195	17046.520000	-8.925300	-10.735200	3.500000	3992.788000	428.944600	-45.320000	0.244000	0.000032	20.470000	0.011200	2.829500	0.000000	15.339929	0.154357	1.627759	-0.231572	0.309000	5596103	b	26815	380667	130	525440	1376649219	109	101	80	56	33	11	1	1	108	0	863	6	0	0	3	0	896	130	1714	14.405707	99.000000	76.064015	-69.026929	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	2717.941000	3980.314000	-9.791900	76.067722	-69.021221	12.092214	2.313818	11.897534	99.000000	2415634.837973	8255.705000	-7.696100	-10.314200	6.200000	4160.099000	859.539000	-27.180000	0.599000	0.000093	6.530000	0.011479	17.081600	99.000000	12.038991	0.168993	3.705581	-0.159320	0.354000	5596103	am	1049	234141	130	13121664	1510866947	31	27	24	17	8	5	1	1	30	0	457	5	0	0	7	0	392	130	1244	11.897534	99.000000	76.064019	-69.026927	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	11225.948000	13059.223000	-9.605400	76.070709	-69.021586	12.621037	0.470707	12.446512	0.264337	2415660.884585	6952.871000	-6.241900	-10.418000	7.220000	4832.628000	343.279900	34.040000	0.354000	0.000113	11.250000	0.020778	6.038200	99.000000	13.006581	0.383523	5.036513	-0.134475	0.309000	5596103	am	1084	279424	130	113770688	1376649219	37	36	32	27	19	15	12	4	77	0	1482	5	0	0	1	0	384	130	1793	12.446512	99.000000	76.064019	-69.026927	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	7736.823000	8230.452000	-9.388200	76.063805	-69.026480	13.856217	0.163354	13.619856	99.000000	2416020.814791	5692.185000	-8.767100	-9.768800	5.460000	3940.683000	309.298600	-23.800000	0.619000	0.000015	8.580000	0.004699	1.595400	0.000000	13.623639	0.070613	0.694097	-0.094639	0.331000	5596103	b	30729	306652	130	34091008	1376649216	51	42	27	18	14	13	7	5	137	0	922	6	0	0	1	0	4992	130	908	13.619856	99.000000	76.064025	-69.026925	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	14338.057000	7696.317000	-9.959700	76.066330	-69.027950	15.002711	0.339715	14.721117	99.000000	2416093.677829	9636.016000	-9.066700	-10.356500	5.710000	3948.698000	404.572600	-65.370000	0.436000	0.000011	12.290000	0.006718	3.574200	99.000000	15.065669	0.196351	2.090514	-0.027406	0.309000	5596103	b	31175	215585	130	35139584	1376649219	39	38	33	25	15	12	9	4	40	0	891	6	0	0	4	0	896	130	2524	14.721117	99.000000	76.064026	-69.026924	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	7723.146000	7848.659000	-11.621000	76.063925	-69.026595	14.360608	0.152372	13.957550	0.143960	2416396.882998	44504.750000	-10.706800	-11.635500	5.060000	4070.036000	1223.557000	-25.340000	0.292000	0.000022	8.010000	0.004389	1.803300	0.000000	15.209322	0.135991	1.352291	0.093058	0.310000	5596103	b	32691	94365	136	34078848	1376651264	75	72	60	49	35	28	18	9	72	0	872	6	0	0	2	0	768	136	1319	13.921557	0.145313	76.064030	-69.026923	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	2537.673000	3736.128000	-9.843200	76.057022	-69.018945	12.924220	0.506282	12.814359	99.000000	2416727.845437	8655.204000	-6.779200	-10.222800	7.570000	4080.821000	390.716100	-8.110000	0.711000	0.000123	11.910000	0.020929	17.732700	99.000000	13.025461	0.156218	6.568973	-0.246139	0.356000	5596103	am	3016	169179	130	80228416	1376649219	44	42	40	34	28	21	13	5	47	0	407	5	0	0	7	0	4480	130	2126	12.814359	99.000000	76.064035	-69.026920	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	7280.943000	7886.368000	-10.780900	76.065685	-69.026971	14.688396	0.193789	14.478119	0.184952	2416727.877641	20529.370000	-9.926600	-10.924400	5.450000	4048.400000	684.948200	-3.510000	0.077000	0.000021	7.680000	0.004206	1.874500	0.000000	15.649622	0.129444	1.354159	-0.121723	0.332000	5596103	b	34849	365896	136	34078848	1376649216	72	69	59	46	36	24	14	6	89	0	870	6	0	0	2	0	896	136	1717	14.478119	99.000000	76.064035	-69.026920	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	30255.805000	13509.691000	-14.166200	76.065539	-69.027551	15.933567	0.151240	15.358928	0.127251	2416820.566838	463978.100000	-13.334000	-14.398700	4.280000	5153.092000	1840.450000	-16.050000	0.501000	0.000019	27.640000	0.005024	2.062700	99.000000	16.165501	0.249606	0.961702	0.191639	0.383000	5596103	a	7101	944176	130	9961664	1376649219	570	514	447	371	275	184	114	47	45	0	1089	1	0	0	4	0	896	130	1755	15.358928	99.000000	76.064037	-69.026920	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	30110.658000	13390.580000	-13.665400	76.065527	-69.026957	16.329407	0.137888	15.892575	0.101125	2416820.650837	292528.700000	-13.202300	-13.770800	3.870000	5593.436000	1460.974000	-5.840000	0.199000	0.000013	17.880000	0.003250	2.042500	0.000000	16.179361	0.236288	0.866133	0.119832	0.317000	5596103	a	7102	809179	130	532672	1376649219	385	342	304	259	211	160	112	64	48	0	1089	1	0	0	4	0	896	130	2151	15.892575	99.000000	76.064037	-69.026920	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	30320.654000	13303.912000	-14.203700	76.066266	-69.027335	16.017597	0.126240	15.559139	0.109448	2416820.746836	480249.200000	-13.291000	-14.450800	3.500000	4797.447000	1679.429000	-21.450000	0.483000	0.000022	30.280000	0.005506	2.083500	0.000000	16.244074	0.232636	1.026489	0.143459	0.315000	5596103	a	7103	1174550	130	8912960	1376649219	599	509	413	316	238	162	106	44	36	0	1089	1	0	0	4	0	896	130	2547	15.559139	99.000000	76.064037	-69.026920	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	11461.232000	12905.168000	-9.201900	76.073838	-69.021495	13.440204	0.402027	13.245360	99.000000	2416825.818427	4794.535000	-5.965400	-9.892900	6.850000	3927.284000	345.209300	-8.840000	0.374000	0.000096	11.700000	0.021662	6.225100	99.000000	13.559318	0.257867	4.863853	-0.178156	0.373000	5596103	am	3289	935592	130	9973952	1376649219	29	27	21	12	10	3	3	2	144	0	1482	5	0	0	1	0	384	130	1833	13.245360	99.000000	76.064037	-69.026920	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	29312.635000	14528.312000	-14.068100	76.066807	-69.027803	15.550364	0.146057	15.214324	0.086477	2416855.572547	423857.800000	-12.779200	-13.717800	3.500000	5549.866000	1708.282000	-45.680000	0.688000	0.000025	55.860000	0.010159	1.866400	99.000000	16.387505	0.249358	1.038165	0.024040	0.312000	5596103	a	7123	891934	130	43516096	1376649219	785	701	575	408	249	158	95	40	49	0	1188	1	0	0	4	0	4992	130	2173	15.214324	99.000000	76.064037	-69.026920	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	28996.916000	14827.107000	-14.414400	76.067474	-69.027155	15.408863	0.160887	14.988067	0.102329	2416856.556541	583138.400000	-13.210200	-14.634700	3.500000	4818.299000	2010.725000	82.510000	0.313000	0.000026	63.340000	0.011511	1.801400	99.000000	16.443020	0.177447	0.597060	0.104796	0.316000	5596103	a	7125	691522	130	9961600	1376651267	782	680	508	344	216	126	73	33	92	0	1187	1	0	0	3	0	768	130	1776	14.961933	0.159552	76.064037	-69.026920	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	7739.638000	7763.564000	-9.433600	76.065499	-69.027044	15.199384	0.302608	14.998010	99.000000	2417075.903966	5935.402000	-9.041900	-9.825600	6.590000	4504.901000	354.673400	-37.580000	0.117000	0.000008	9.080000	0.004976	1.845500	0.000000	15.281161	0.168120	1.302958	-0.144626	0.346000	5596103	b	36687	276949	136	34091136	1376649216	28	27	24	21	16	9	5	2	72	0	872	6	0	0	2	0	896	136	1718	14.998010	99.000000	76.064041	-69.026918	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	7763.110000	19287.092000	-13.314300	76.064310	-69.026874	13.851546	0.075036	13.568052	0.072098	2417480.890472	211706.200000	-12.570500	-13.530500	4.570000	4593.856000	1099.186000	-44.630000	0.243000	0.000020	19.960000	0.003630	2.171000	0.000000	14.455167	0.043430	0.752538	-0.024506	0.308000	5596103	a	8142	2183617	130	524288	1376649217	614	549	450	359	269	163	76	29	44	0	1510	1	0	0	4	0	896	130	642	13.568052	99.000000	76.064047	-69.026916	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	28950.795000	14159.774000	-13.289300	76.065017	-69.026842	15.369657	0.101976	14.985625	0.084210	2417590.583521	206882.400000	-13.150200	-13.386300	3.500000	4510.592000	2306.642000	-73.670000	0.199000	0.000008	10.580000	0.001924	1.810200	0.000000	16.261246	0.092253	0.984634	0.075032	0.309000	5596103	a	8211	1024072	130	524416	1376649216	238	206	173	134	113	88	60	31	35	0	1137	1	0	0	3	0	896	130	2172	14.985625	99.000000	76.064049	-69.026915	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	27598.455000	14661.686000	-13.643600	76.064931	-69.026988	14.943275	0.103917	14.614416	0.094454	2417933.606679	286719.800000	-13.043600	-13.818500	3.960000	4523.673000	1513.596000	-11.230000	0.538000	0.000016	23.290000	0.004238	1.553600	0.000000	15.667357	0.107632	0.784587	0.012859	0.316000	5596103	a	8561	1234057	130	524288	1376649216	451	387	308	247	193	143	90	47	70	0	1186	1	0	0	3	0	896	130	1776	14.614416	99.000000	76.064054	-69.026913	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	24793.492000	1084.846000	-14.702800	76.064617	-69.026678	14.725737	0.221404	14.259473	0.115716	2417966.590469	760534.200000	-13.197300	-14.704500	3.500000	5497.025000	1343.357000	-66.020000	0.459000	0.000044	46.270000	0.008403	2.846300	99.000000	15.428672	0.175039	0.537958	0.156264	0.310000	5596103	a	8564	54104	130	35143872	1376651267	1340	1234	1066	890	697	509	318	125	53	0	82	1	0	0	9	0	768	130	806	14.200495	0.115673	76.064054	-69.026913	7.200000	8.400000	0	0	0.007500	0	2
12013203077766	11836.060000	12507.818000	-12.219500	76.064284	-69.026966	14.778714	0.166914	14.571160	0.119509	2418630.802458	77230.960000	-10.444900	-12.522900	3.500000	3472.849000	1118.461000	60.290000	0.358000	0.000061	22.840000	0.012510	1.889900	99.000000	16.038191	0.128340	1.376614	-0.111446	0.319000	5596103	b	41094	664399	136	35127488	1376649219	206	179	146	101	62	36	22	3	75	0	1433	6	0	0	1	0	896	136	2616	14.571160	99.000000	76.064064	-69.026908	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	11412.231000	5676.562000	-9.524000	76.066658	-69.025380	12.137244	1.283566	11.642244	1.283566	2419880.520170	6450.413000	-6.941300	-9.837700	7.480000	4145.886000	403.658600	-36.350000	0.301000	0.000076	11.480000	0.020803	10.980500	99.000000	11.645009	99.000000	99.000000	-0.198331	0.495000	5596103	am	8821	139409	130	1343797376	1107951616	25	24	19	19	18	13	8	7	19	5	632	5	0	0	4	0	384	130	1338	11.642244	99.000000	76.064084	-69.026900	7.200000	8.400000	0	0	0.000700	0	2
12013203077766	11994.461000	11112.261000	-9.625700	76.065082	-69.026928	14.505658	0.225838	14.250988	99.000000	2421194.777570	7084.025000	-9.339900	-9.725800	4.880000	2541.501000	380.615000	-85.030000	0.375000	0.000007	8.320000	0.004555	1.780900	0.000000	14.559592	0.115970	1.210427	-0.062330	0.317000	5596103	b	49306	339260	136	34091136	1376649216	25	23	20	16	16	14	13	6	42	0	1284	6	0	0	1	0	896	136	1015	14.250988	99.000000	76.064104	-69.026892	7.200000	8.400000	0	0	0.000010	0	2
12013203077766	9098.784000	13422.608000	-8.922300	76.062474	-69.024449	14.961644	0.377811	14.733384	99.000000	2421202.693320	3706.055000	-8.019900	-9.294600	7.690000	3542.085000	189.734200	-20.500000	0.782000	0.000008	10.850000	0.005944	1.354500	99.000000	14.809639	0.175472	1.385421	-0.080740	0.309000	5596103	b	49329	819290	136	9973888	1376649216	29	29	27	25	18	13	9	7	107	0	1526	6	0	0	1	0	4992	136	1450	14.733384	99.000000	76.064104	-69.026892	7.200000	8.400000	0	0	0.000010	0	2
12013203077766	14809.621000	9709.405000	-9.198500	76.063010	-69.028172	14.390564	0.533526	14.161670	99.000000	2421202.742143	4779.852000	-9.028500	-10.161600	7.070000	3538.935000	335.646600	-77.650000	0.353000	0.000006	7.700000	0.004209	3.394100	0.000000	14.166215	0.186715	1.328156	-0.083106	0.312000	5596103	b	49335	471126	136	8925312	1376649216	19	17	17	15	13	9	8	3	38	0	1142	6	0	0	4	0	896	136	1778	14.161670	99.000000	76.064104	-69.026892	7.200000	8.400000	0	0	0.000010	0	2
12013203077766	8866.585000	8139.927000	-11.114300	76.065469	-69.026605	14.148498	0.153023	13.925181	0.134435	2421315.495982	27908.550000	-10.370000	-11.053100	3.960000	3752.339000	1056.190000	19.420000	0.236000	0.000017	8.810000	0.004824	1.556700	0.000000	15.115884	0.165576	1.440655	-0.121683	0.345000	5596103	b	49662	282984	136	524416	1376649216	59	57	53	42	31	22	14	3	140	0	925	6	0	0	1	0	896	136	1310	13.925181	99.000000	76.064106	-69.026891	7.200000	8.400000	0	0	0.000700	0	2
