title  Photometry data for APASS_J051946.9-701530 from search centered on 05:19:46.93_-70:15:30.3 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
405194692701530	10470.597000	19011.236000	-14.512200	79.944861	-70.258660	16.603014	0.576599	16.047716	0.191488	2414639.707632	638115.200000	-13.682200	-14.584700	4.870000	5411.955000	1995.869000	15.540000	0.201000	0.000020	21.370000	0.003887	1.688700	0.000000	16.243267	0.499944	0.825895	0.349977	0.319000	4963125	a	3428	823895	130	532480	1382940673	624	600	545	470	393	314	234	136	92	0	1513	1	0	0	3	0	896	130	1810	16.047716	99.000000	79.945114	-70.258766	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	11485.834000	14359.770000	-10.215900	79.939731	-70.258785	13.506504	0.238841	13.138103	0.146289	2414910.902166	12200.350000	-9.380400	-10.543400	3.730000	3942.665000	497.503500	-88.840000	0.776000	0.000013	11.250000	0.006158	2.402100	0.000000	13.789081	0.174314	0.954006	-0.110419	0.323000	4963125	b	24131	512522	130	8912896	1382940675	42	39	36	23	16	14	8	4	95	0	1633	6	0	0	2	0	4992	130	-1	13.138103	99.000000	79.945117	-70.258764	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	12351.361000	5131.253000	-13.445900	79.946270	-70.271986	12.239427	0.096322	11.722315	0.093846	2414912.891845	238989.700000	-9.760300	-13.828900	4.480000	3775.881000	1226.826000	-5.120000	0.968000	0.000162	44.900000	0.024536	3.776000	0.000000	13.691034	0.101816	1.643168	-0.032308	0.325000	4963125	b	24144	220003	130	109576320	1517158403	546	479	391	312	239	184	96	19	39	0	585	6	0	0	5	0	5000	130	70	11.722315	99.000000	79.945117	-70.258764	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	9548.379000	6640.616000	-10.967400	79.946961	-70.258458	16.894686	0.283612	16.581684	0.407561	2414961.770814	24376.560000	-10.462600	-12.136800	6.820000	3720.568000	1042.497000	70.860000	0.239000	0.000009	10.060000	0.005505	2.420300	0.000000	16.621279	0.259528	1.746168	-0.080499	0.320000	4963125	b	24468	129007	130	532608	1382940672	30	28	22	17	14	8	3	1	131	0	777	6	0	0	2	0	896	130	3311	16.581684	99.000000	79.945117	-70.258763	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	5562.086000	14153.062000	-11.586800	79.945352	-70.258503	15.296422	0.134067	14.886639	0.087781	2415282.874669	43122.970000	-10.126100	-11.901800	3.500000	3937.587000	810.105000	89.800000	0.320000	0.000035	15.680000	0.008582	2.446500	0.000000	15.666117	0.082515	1.566956	-0.038717	0.326000	4963125	b	26255	840324	130	524288	1382940674	111	99	81	69	51	32	15	4	62	0	1615	6	0	0	2	0	896	130	1867	14.886639	99.000000	79.945121	-70.258761	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	19831.275000	27550.170000	-12.079100	79.945196	-70.258469	15.172023	0.109328	14.915558	0.158149	2415315.865086	67861.620000	-11.897100	-12.474700	5.490000	4791.841000	829.450000	77.610000	0.283000	0.000007	14.700000	0.002673	2.167300	0.000000	14.993804	0.091021	0.301894	-0.092955	0.321000	4963125	a	4820	2380946	130	8921088	1382940672	207	187	156	109	71	41	24	7	66	0	2175	1	0	0	4	0	896	130	1529	14.915558	99.000000	79.945122	-70.258761	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	11773.113000	14127.925000	-11.010500	79.945820	-70.258417	15.689947	0.183166	15.401818	0.163058	2415371.729271	25362.050000	-9.860100	-11.250300	4.480000	3351.711000	524.996900	41.040000	0.303000	0.000034	11.230000	0.006145	2.394600	0.000000	16.473852	0.147877	1.932747	-0.238751	0.325000	4963125	b	26808	673293	130	524416	1517158403	111	103	86	59	47	34	25	11	101	0	1633	6	0	0	2	0	904	130	3072	15.401818	99.000000	79.945122	-70.258760	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	441.482000	9621.743000	-13.895800	79.916101	-70.278800	9.644390	99.000000	8.786210	99.000000	2415928.881756	361677.100000	-7.770700	-13.942300	3.500000	4114.765000	1250.981000	-33.640000	0.540000	0.002471	47.150000	0.083772	15.822800	0.000000	10.986689	99.000000	99.000000	0.000000	0.867000	4963125	am	1404	297736	130	1988679680	1115160579	780	769	741	694	555	244	32	9	0	5	1051	5	0	0	9	0	384	130	-1	8.786210	99.000000	79.945129	-70.258756	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	12993.375000	14551.014000	-11.187400	79.940793	-70.259748	16.509615	0.176264	16.100660	0.262072	2416377.861778	29851.790000	-10.276300	-11.714100	4.920000	4206.919000	919.857000	31.820000	0.181000	0.000019	9.860000	0.005396	3.063300	0.000000	16.578545	0.156828	1.869346	-0.002405	0.331000	4963125	b	32643	384169	136	11018368	1382940675	64	60	50	39	25	15	11	4	78	0	1687	6	0	0	3	0	896	136	3095	16.100660	99.000000	79.945134	-70.258752	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	5192.524000	13760.963000	-9.405400	79.948768	-70.258869	15.142713	0.361593	14.815224	0.361801	2416801.744137	5783.222000	-8.960500	-9.904800	4.990000	4192.421000	464.459600	84.930000	0.452000	0.000006	8.550000	0.004678	2.454600	0.000000	14.980476	0.104726	0.977716	-0.084591	0.318000	4963125	b	35264	506658	136	8921216	1382940675	20	18	16	15	11	7	4	2	35	0	1564	6	0	0	2	0	896	136	1468	14.815224	99.000000	79.945139	-70.258748	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	21194.809000	8205.637000	-12.904800	79.945627	-70.258284	16.420324	0.144301	16.077023	0.135697	2416816.643737	145187.700000	-12.584900	-12.941200	4.380000	4675.102000	1240.785000	51.600000	0.316000	0.000011	14.830000	0.002699	1.409100	0.000000	16.376530	0.120093	0.937740	-0.018279	0.341000	4963125	a	7098	882498	130	532608	1382940672	348	319	273	198	141	107	68	32	40	0	677	1	0	0	2	0	896	130	2080	16.077023	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22093.387000	7354.901000	-13.565300	79.945430	-70.258374	16.425493	0.149950	15.980512	0.150904	2416820.650706	266748.800000	-13.180900	-13.612800	4.150000	5081.461000	1719.996000	42.050000	0.322000	0.000013	14.090000	0.002563	1.606400	0.000000	16.386793	0.140220	0.753571	0.063021	0.331000	4963125	a	7102	389286	130	532608	1382940672	411	374	311	263	198	147	101	54	127	0	578	1	0	0	3	0	896	130	2080	15.980512	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22399.357000	7143.212000	-13.938100	79.945649	-70.258448	16.244316	0.134782	15.874250	0.103975	2416820.746705	376058.100000	-13.321400	-13.973400	5.080000	4268.026000	1759.987000	31.920000	0.243000	0.000017	17.820000	0.003242	1.662400	0.000000	16.409208	0.117296	0.975972	0.036326	0.321000	4963125	a	7103	684478	130	34078720	1382940672	527	495	427	342	263	194	131	74	101	0	579	1	0	0	3	0	896	130	2476	15.874250	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22176.643000	7149.237000	-13.691300	79.945176	-70.258421	16.364271	0.148504	15.951258	0.112225	2416820.837704	299574.700000	-13.187300	-13.754400	4.770000	4551.640000	1672.114000	37.390000	0.229000	0.000016	14.700000	0.002675	1.647200	0.000000	16.293247	0.130606	0.895825	-0.003187	0.377000	4963125	a	7104	302618	130	532480	1382940672	494	444	359	283	222	166	105	46	128	0	578	1	0	0	3	0	896	130	2476	15.951258	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21449.695000	7692.977000	-14.910300	79.945948	-70.258491	15.536671	0.352242	14.982096	0.242545	2416823.637684	920691.100000	-14.079200	-15.032000	4.300000	4447.610000	2912.249000	-60.780000	0.126000	0.000029	19.310000	0.003514	1.511700	0.000000	16.062902	0.242426	0.830096	0.197075	0.333000	4963125	a	7114	531881	130	524288	1382940675	885	797	621	464	369	288	214	134	112	0	628	1	0	0	2	0	896	130	1288	14.982096	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21406.947000	8357.333000	-13.496000	79.945321	-70.258406	16.163172	0.172151	15.839135	0.122904	2416855.572514	250276.300000	-13.173800	-13.526100	4.360000	5025.722000	1989.245000	41.840000	0.358000	0.000012	13.740000	0.002501	1.393700	0.000000	16.427486	0.149993	1.163053	-0.054843	0.324000	4963125	a	7123	432280	130	524416	1382940672	379	340	256	185	145	109	77	42	32	0	677	1	0	0	2	0	896	130	2476	15.839135	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21086.758000	8635.407000	-14.385700	79.945730	-70.258426	15.422300	0.189515	15.127715	0.119128	2416856.556511	567917.100000	-13.683300	-14.561900	5.260000	4291.278000	2506.498000	8.090000	0.103000	0.000020	18.440000	0.003355	1.328800	0.000000	16.348906	0.146549	0.830014	0.008705	0.329000	4963125	a	7125	377551	130	34078848	1382940672	635	579	488	371	278	195	117	74	113	0	677	1	0	0	2	0	896	130	1684	15.127715	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	12970.403000	13872.688000	-11.589600	79.943209	-70.258391	15.504697	0.181377	15.165941	0.256326	2416857.557981	43236.000000	-9.900200	-11.812500	3.500000	3375.864000	641.995200	-65.070000	0.513000	0.000032	17.730000	0.009704	2.808300	0.000000	15.355366	0.122004	1.498990	-0.024504	0.327000	4963125	b	35466	419116	136	34087040	1382940675	107	98	87	64	53	33	22	9	71	0	1587	6	0	0	3	0	896	136	2655	15.165941	99.000000	79.945140	-70.258748	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	21121.719000	7882.335000	-12.682000	79.945664	-70.258387	15.944609	0.120716	15.594665	0.128413	2417590.583501	118250.500000	-12.573500	-12.844800	4.140000	4187.090000	1648.114000	51.520000	0.112000	0.000006	12.600000	0.002293	1.463000	0.000000	16.319782	0.083786	0.524356	0.022124	0.319000	4963125	a	8211	549030	130	524416	1382940672	196	172	139	106	82	54	32	16	33	0	627	1	0	0	2	0	896	130	2872	15.594665	99.000000	79.945149	-70.258742	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	17209.436000	21808.172000	-13.082200	79.945282	-70.258846	16.724745	0.100209	16.355783	0.149949	2417965.606485	170949.400000	-12.837000	-13.054400	3.500000	4253.813000	1672.077000	65.590000	0.172000	0.000009	12.920000	0.002351	1.171600	0.000000	16.827967	0.112223	0.633723	0.002900	0.320000	4963125	a	8562	1600274	130	532608	1382940672	295	279	245	192	141	104	56	19	35	0	1722	1	0	0	2	0	896	130	1857	16.355783	99.000000	79.945153	-70.258739	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	5240.217000	14517.846000	-9.895600	79.945514	-70.258666	15.602531	0.340829	15.235412	0.291766	2418612.801050	9083.354000	-9.638400	-10.488700	5.580000	4044.640000	554.206400	-14.960000	0.084000	0.000007	8.730000	0.004776	2.731200	0.000000	15.531998	0.159208	1.502001	-0.059621	0.316000	4963125	b	41055	436707	136	532608	1382940672	23	21	18	17	12	8	5	2	79	0	1664	6	0	0	3	0	896	136	2266	15.235412	99.000000	79.945161	-70.258733	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	11366.491000	15400.586000	-9.230400	79.947155	-70.258989	15.861538	0.391843	15.439100	0.328899	2418612.817671	4922.090000	-9.050200	-9.810800	3.500000	4007.053000	287.273500	7.070000	0.413000	0.000006	8.090000	0.004425	2.829800	0.000000	15.488856	0.159127	1.345264	-0.016082	0.317000	4963125	b	41056	556624	136	34087040	1382940672	22	21	20	18	17	12	7	5	82	0	1782	6	0	0	3	0	896	136	2691	15.439100	99.000000	79.945161	-70.258733	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	6375.878000	8636.982000	-9.343700	79.944720	-70.257354	15.036221	0.320805	14.582645	0.231040	2421316.499660	5463.378000	-9.046500	-9.488700	3.600000	3496.538000	453.791700	-83.570000	0.491000	0.000006	8.360000	0.004578	1.824600	0.000000	14.928477	0.180940	1.093154	0.032016	0.351000	4963125	b	49681	255909	136	8921216	1382940672	19	19	17	15	11	7	5	1	37	0	968	6	0	0	1	0	896	136	1326	14.582645	99.000000	79.945193	-70.258711	5.300000	10.800000	0	0	0.000700	0	2
405194692701530	11023.387000	11969.088000	-9.864400	79.946931	-70.258508	16.282915	0.306409	15.845455	0.366145	2422609.888183	8826.293000	-10.087200	-10.508600	6.160000	2259.781000	1066.957000	84.840000	0.352000	0.000003	5.050000	0.002579	1.270200	0.000000	16.108284	0.161681	1.069758	-0.025599	0.319000	4963125	mf	7276	180761	131	532608	1382940672	13	12	11	10	8	4	2	2	121	0	1381	27	0	0	1	0	896	131	2976	15.845455	99.000000	79.945209	-70.258701	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21938.561000	8994.143000	-13.010000	79.945698	-70.258618	16.534798	0.182545	16.129538	0.134601	2423465.596501	159959.900000	-12.864200	-13.147300	3.500000	4577.519000	1915.400000	59.680000	0.425000	0.000006	15.450000	0.002811	1.318000	0.000000	16.315975	0.114994	0.838747	0.029040	0.338000	4963125	a	12286	497917	130	532480	1382940672	190	174	149	117	92	54	37	16	45	0	728	1	0	0	2	0	896	130	2498	16.129538	99.000000	79.945219	-70.258694	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21878.857000	8753.372000	-13.568800	79.945549	-70.258622	16.385942	0.149805	16.037735	0.135231	2423486.544584	267631.000000	-13.390900	-13.566900	3.500000	4115.217000	2495.981000	63.650000	0.317000	0.000008	14.790000	0.002692	1.354900	0.000000	16.451923	0.137072	0.763622	-0.037892	0.342000	4963125	a	12288	370676	130	532608	1382940672	241	230	193	158	133	98	67	30	38	0	678	1	0	0	2	0	896	130	2498	16.037735	99.000000	79.945219	-70.258693	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21286.467000	9479.558000	-13.885900	79.945393	-70.258549	16.111732	0.172930	15.838255	0.124600	2423489.538601	358393.800000	-13.441000	-13.729800	4.700000	4134.521000	2474.175000	70.730000	0.213000	0.000013	16.900000	0.003077	1.193500	0.000000	16.403757	0.115424	0.734496	-0.054803	0.342000	4963125	a	12292	578667	130	524416	1382940674	426	392	334	266	191	128	83	42	150	0	777	1	0	0	2	0	896	130	2102	15.838255	99.000000	79.945219	-70.258693	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22008.990000	8266.872000	-13.898200	79.945640	-70.258498	16.198940	0.249425	15.914214	0.063659	2423490.572607	362481.800000	-13.585400	-13.827800	4.410000	4411.002000	2577.360000	71.640000	0.213000	0.000012	13.810000	0.002513	1.445700	0.000000	16.327152	0.184508	0.740382	-0.078474	0.373000	4963125	a	12294	473609	130	532480	1382940672	364	347	294	241	187	137	104	51	35	0	678	1	0	0	2	0	896	130	2080	15.914214	99.000000	79.945219	-70.258693	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21762.816000	8651.649000	-13.663700	79.945465	-70.258547	15.798684	0.168057	15.379589	0.164274	2423527.509888	292072.800000	-13.350600	-13.693500	3.990000	4612.920000	2386.476000	40.840000	0.329000	0.000012	14.520000	0.002643	1.363600	0.000000	16.222902	0.120626	0.702947	-0.062725	0.424000	4963125	a	12320	802665	130	524416	1382940672	375	342	287	221	159	115	77	43	39	0	678	1	0	0	2	0	896	130	1288	15.379589	99.000000	79.945220	-70.258693	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22536.836000	8683.383000	-13.383400	79.945946	-70.258382	16.101522	0.137073	15.605841	0.135231	2423529.515905	225614.500000	-13.209800	-13.472200	3.500000	4446.803000	2291.908000	56.830000	0.255000	0.000008	12.190000	0.002218	1.415100	0.000000	16.218754	0.093945	0.727155	0.090881	0.444000	4963125	a	12326	480290	130	524288	1382940672	246	227	196	160	122	85	57	28	33	0	679	1	0	0	2	0	896	130	2477	15.605841	99.000000	79.945220	-70.258693	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21632.047000	8586.792000	-14.040000	79.945735	-70.258476	15.230921	0.111199	14.914441	0.092126	2423682.875359	413028.800000	-13.650300	-14.005400	3.500000	4579.911000	2428.457000	71.940000	0.159000	0.000014	14.450000	0.002629	1.367200	0.000000	16.447742	0.094437	0.626429	-0.066360	0.326000	4963125	a	12699	1333313	130	524288	1382940672	438	399	347	283	231	178	127	71	35	0	678	1	0	0	2	0	896	130	1684	14.914441	99.000000	79.945222	-70.258692	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21985.734000	8519.615000	-13.908200	79.945744	-70.258485	15.459582	0.102777	15.135262	0.079468	2423683.871352	365845.000000	-13.559500	-13.921500	4.140000	4246.973000	2356.551000	-80.080000	0.199000	0.000012	15.240000	0.002774	1.401200	0.000000	16.399389	0.080805	0.683229	-0.034040	0.327000	4963125	a	12700	874215	130	524416	1382940674	382	354	313	253	207	165	110	54	44	0	678	1	0	0	2	0	896	130	2080	15.135262	99.000000	79.945222	-70.258692	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21937.949000	7773.699000	-14.238900	79.945668	-70.258297	15.552218	0.196996	15.205724	0.106484	2423706.778174	496089.400000	-13.863300	-14.310800	3.860000	4254.447000	2832.234000	-61.450000	0.162000	0.000012	15.540000	0.002827	1.524600	0.000000	16.200691	0.155585	0.865503	-0.036666	0.342000	4963125	a	12788	304596	130	524416	1382940672	374	344	306	261	224	187	127	66	146	0	628	1	0	0	2	0	896	130	2080	15.205724	99.000000	79.945222	-70.258692	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	21615.574000	8351.138000	-12.748900	79.945739	-70.258562	16.509422	0.121177	16.305040	0.116047	2423734.800922	125759.400000	-12.478700	-12.840900	4.280000	4242.827000	1056.280000	78.480000	0.058000	0.000008	17.490000	0.003183	1.406600	0.000000	16.483480	0.095211	0.564910	-0.126359	0.318000	4963125	a	12834	848604	130	532480	1382940672	254	236	210	174	132	90	52	18	42	0	678	1	0	0	2	0	896	130	2476	16.305040	99.000000	79.945222	-70.258691	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22703.584000	9286.103000	-12.724700	79.945720	-70.258553	15.829741	0.110062	15.564205	0.109680	2423737.847895	122991.900000	-12.597600	-12.876000	3.500000	4829.206000	1487.929000	41.940000	0.213000	0.000006	13.550000	0.002465	1.332000	0.000000	16.426283	0.063355	0.494057	-0.064584	0.336000	4963125	a	12848	535080	130	34078720	1382940672	198	172	148	121	84	63	43	24	42	0	729	1	0	0	2	0	896	130	2499	15.564205	99.000000	79.945222	-70.258691	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22295.064000	8906.192000	-13.778700	79.945449	-70.258437	15.454794	0.128430	15.149730	0.156139	2423738.784886	324696.900000	-13.529900	-13.799900	3.500000	4963.975000	2327.835000	88.260000	0.201000	0.000010	13.550000	0.002465	1.359100	0.000000	16.342890	0.119900	0.566641	-0.037416	0.317000	4963125	a	12851	320681	130	524416	1382940672	310	287	259	217	182	147	107	58	41	0	729	1	0	0	2	0	896	130	2102	15.149730	99.000000	79.945222	-70.258691	5.300000	10.800000	0	0	0.007500	0	2
405194692701530	22485.729000	8967.352000	-13.921200	79.945518	-70.258496	15.659527	0.149693	15.162467	0.118687	2423740.789869	370233.800000	-13.734900	-13.944600	3.500000	4421.388000	2993.865000	57.430000	0.244000	0.000009	13.750000	0.002503	1.364400	0.000000	16.106380	0.149303	0.493670	0.146700	0.319000	4963125	a	12855	635161	130	524288	1382940672	270	252	219	186	158	126	90	49	40	0	729	1	0	0	2	0	896	130	2103	15.162467	99.000000	79.945222	-70.258691	5.300000	10.800000	0	0	0.007500	0	2
