title  Photometry data for S013232227895 from search centered on 04:52:47.69_-68:20:55.4 using the apass calibration catalog
REFNumber	X_IMAGE	Y_IMAGE	MAG_ISO	ra	dec	magcal_iso	magcal_iso_rms	magcal_local	magcal_local_rms	Date	FLUX_ISO	MAG_APER	MAG_AUTO	KRON_RADIUS	BACKGROUND	FLUX_MAX	THETA_J2000	ELLIPTICITY	ISOAREA_WORLD	FWHM_IMAGE	FWHM_WORLD	plate_dist	Blendedmag	limiting_mag_local	magcal_local_error	dradRMS2	magcor_local	extinction	gsc_bin_index	series	plateNumber	NUMBER	versionId	AFLAGS	BFLAGS	ISO0	ISO1	ISO2	ISO3	ISO4	ISO5	ISO6	ISO7	npoints_local	rejectFlag	local_bin_index	seriesId	exposureNumber	solutionNumber	spatial_bin	mosaicNumber	quality	plateVersionId	magdep_bin	magcal_magdep	magcal_magdep_rms	ra_2	dec_2	RaPM	DecPM	A2FLAGS	B2FLAGS	timeAccuracy	maskIndex	catalogNumber
12013232227895	25217.361000	4243.591000	-13.363000	73.198784	-68.348419	15.520261	0.123746	15.176632	0.109644	2413922.693644	221418.800000	-13.052600	-13.409500	3.500000	4618.440000	1624.486000	-72.370000	0.294000	0.000012	13.460000	0.002447	2.356600	0.000000	16.278856	0.121917	0.883552	-0.003751	0.318000	5956021	a	2194	332633	130	524288	1382940674	379	337	279	229	179	143	101	55	31	0	332	1	0	0	5	0	896	130	1642	15.176632	99.000000	73.198861	-68.348777	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	35382.309000	17308.488000	-14.027400	73.200701	-68.346946	15.276289	0.091885	14.946299	0.091885	2413948.573434	408297.600000	-12.767500	-14.210300	3.500000	4419.876000	1193.791000	24.020000	0.753000	0.000024	51.510000	0.009329	2.973100	0.000000	15.463002	99.000000	99.000000	0.000000	0.304000	5956021	a	2202	1175657	130	310935680	1114243074	718	637	534	407	291	179	87	16	0	5	1396	1	1	0	7	0	4992	130	1495	14.946299	99.000000	73.198861	-68.348777	-2.000000	1.000000	0	0	0.000000	0	2
12013232227895	13339.365000	7907.508000	-12.101300	73.196168	-68.349993	15.166763	0.157980	14.656546	0.153967	2413948.585592	69267.950000	-10.099300	-12.243300	3.780000	4023.889000	916.907400	41.700000	0.305000	0.000046	18.180000	0.009946	3.028200	14.230000	15.457552	0.113360	1.681988	-0.095363	0.305000	5956021	b	18383	387301	136	9961600	1382942722	152	143	130	103	89	57	16	2	70	0	938	6	0	0	3	0	896	136	2522	14.617135	0.106684	73.198861	-68.348777	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	34958.211000	16917.930000	-15.225300	73.198376	-68.349196	14.832064	0.131382	14.396883	0.096740	2413956.582391	1230584.000000	-13.686100	-15.345800	3.500000	4746.927000	2082.640000	25.250000	0.475000	0.000046	43.760000	0.007946	2.890700	0.000000	16.130268	0.174585	0.272095	0.074331	0.310000	5956021	a	2209	1341102	130	8913024	1382940674	1349	1195	1027	835	595	381	261	119	45	0	1395	1	1	0	7	0	896	130	1406	14.396883	99.000000	73.198861	-68.348777	-2.000000	1.000000	0	0	0.000000	0	2
12013232227895	12867.814000	8253.949000	-14.107700	73.197481	-68.348928	14.203716	0.205175	13.776145	0.125194	2414252.606246	439630.000000	-11.672400	-14.165300	3.500000	3879.599000	2804.842000	54.570000	0.320000	0.000112	15.270000	0.008358	2.707700	14.180000	15.742414	0.118042	1.214617	-0.027719	0.305000	5956021	b	20834	239249	136	1573504	1919811584	352	312	276	240	205	163	114	57	34	0	936	6	0	0	3	0	896	136	1355	13.776145	99.000000	73.198860	-68.348776	-2.000000	1.000000	0	0	1.000000	0	2
12013232227895	13130.090000	13079.765000	-14.378800	73.196622	-68.349362	14.364683	0.312105	13.600339	0.180779	2414253.734394	564301.000000	-11.925800	-14.448800	3.500000	4761.846000	3041.648000	58.930000	0.312000	0.000112	17.140000	0.009380	2.687900	14.180000	16.752762	0.180352	1.856266	0.175584	0.304000	5956021	b	20846	263225	136	1572992	1382941696	354	311	279	254	219	178	117	71	49	0	1487	6	0	0	3	0	960	136	1115	13.600339	99.000000	73.198860	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	3229.969000	8373.418000	-9.989300	73.202122	-68.347897	15.266975	0.399111	14.827983	0.517830	2414300.672052	9901.588000	-9.620900	-10.181100	4.730000	3879.857000	533.901400	22.760000	0.568000	0.000007	8.840000	0.004836	3.343100	0.000000	14.952258	0.207761	1.411179	-0.125568	0.325000	5956021	b	20958	212453	136	8921216	1382940675	25	23	22	18	15	10	7	3	82	0	959	6	0	0	4	0	896	136	1731	14.827983	99.000000	73.198860	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	25382.617000	2394.651000	-15.092100	73.198501	-68.348370	15.458783	0.201748	15.190365	0.126646	2414584.788395	1088541.000000	-13.851000	-15.110100	3.500000	4715.127000	2360.001000	-46.500000	0.248000	0.000031	29.820000	0.005418	2.669500	0.000000	16.429947	0.154557	99.000000	0.051688	0.306000	5956021	a	3348	119684	130	557056	1382940675	929	879	798	708	599	474	297	131	80	4	183	1	0	0	6	0	896	130	1224	15.190365	99.000000	73.198858	-68.348776	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	9716.373000	8958.903000	-12.840400	73.197347	-68.348861	14.308963	0.102695	13.856148	0.091867	2414613.708946	136822.700000	-11.337000	-12.935200	3.500000	4005.525000	2198.177000	66.710000	0.458000	0.000044	13.020000	0.007131	1.237900	0.000000	14.936143	0.061324	0.978898	-0.038505	0.306000	5956021	b	22248	254688	130	524288	1382940672	144	120	97	81	64	57	37	25	57	0	1027	6	0	0	1	0	896	130	1758	13.856148	99.000000	73.198858	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	23668.830000	29375.934000	-15.757700	73.198627	-68.349033	14.698908	0.555540	14.642007	0.282020	2414639.707785	2009511.000000	-14.189900	-15.811500	3.500000	5068.588000	2795.458000	59.290000	0.230000	0.000045	40.350000	0.007330	2.627500	0.000000	16.717230	0.332004	0.978376	0.155961	0.310000	5956021	a	3428	1318189	130	67633280	1517159427	1373	1281	1114	975	827	708	525	337	45	0	2330	1	0	0	6	0	968	130	761	14.642007	99.000000	73.198858	-68.348776	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	9918.865000	8599.372000	-8.953500	73.199833	-68.348318	15.355275	0.290251	14.901668	0.298596	2414940.734805	3814.316000	-9.015500	-9.296600	4.910000	3913.567000	414.774800	-74.960000	0.205000	0.000004	3.990000	0.002184	1.463600	0.000000	14.986745	0.092778	1.244200	-0.016433	0.348000	5956021	b	24365	516992	130	34086912	1382940672	14	13	12	12	7	6	4	1	54	0	978	6	0	0	1	0	896	130	1739	14.901668	99.000000	73.198857	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	14225.332000	9674.255000	-13.498600	73.195498	-68.349787	14.803221	0.179685	14.426894	0.083041	2414961.771107	250865.300000	-11.356000	-13.513200	3.500000	3437.269000	2115.513000	36.810000	0.402000	0.000063	17.310000	0.009471	3.110700	14.230000	16.325632	0.133744	1.554405	-0.019333	0.303000	5956021	b	24468	218090	130	9961600	1382940672	210	196	180	152	124	94	64	28	113	0	1140	6	0	0	3	0	896	130	2176	14.426894	99.000000	73.198857	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	9930.239000	17625.004000	-11.712200	73.197256	-68.349642	14.846733	0.220066	14.287533	0.140875	2415282.874941	48404.630000	-9.943400	-11.988300	4.250000	3851.473000	613.632900	65.810000	0.222000	0.000050	13.190000	0.007205	3.696400	14.230000	14.847607	0.126069	1.496510	0.001210	0.306000	5956021	b	26255	1021342	130	1572992	1517158401	166	154	134	106	80	49	30	13	39	0	2028	6	0	0	5	0	904	130	1549	14.287533	99.000000	73.198855	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	23115.123000	10004.961000	-12.232600	73.198541	-68.348591	15.702180	0.114866	15.457506	0.101224	2415309.874445	78168.500000	-12.055800	-12.351100	4.530000	4657.812000	931.617500	85.790000	0.316000	0.000007	15.040000	0.002738	1.261300	0.000000	16.047007	0.058940	0.631032	-0.008826	0.310000	5956021	a	4811	1384185	130	524288	1382940672	207	186	160	125	95	57	29	9	56	0	780	1	0	0	2	0	896	130	1707	15.457506	99.000000	73.198855	-68.348776	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	6531.509000	9053.884000	-8.513300	73.194861	-68.348096	15.773026	0.297181	15.362371	0.207281	2415372.679239	2542.939000	-8.423800	-9.623900	7.180000	3901.402000	214.809300	-44.340000	0.326000	0.000005	6.260000	0.003431	1.588800	0.000000	15.518811	0.152809	0.885425	-0.122605	0.305000	5956021	b	26815	443795	130	11018368	1382940675	18	17	14	12	9	8	6	1	109	0	1018	6	0	0	1	0	896	130	1754	15.362371	99.000000	73.198855	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	10547.648000	9144.060000	-10.586000	73.197956	-68.348605	15.640348	0.200900	15.208003	0.302335	2415372.723907	17155.000000	-9.257400	-11.027400	4.530000	3090.717000	306.659300	-38.850000	0.349000	0.000031	13.070000	0.007161	1.408100	0.000000	15.786490	0.135292	0.902392	-0.016605	0.319000	5956021	b	26816	522198	130	524288	1382940675	101	93	74	59	41	28	21	9	82	0	1030	6	0	0	1	0	896	130	1759	15.208003	99.000000	73.198855	-68.348776	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	9966.402000	9387.266000	-13.403200	73.199080	-68.349399	14.548501	0.135470	14.006932	0.136592	2415619.885619	229754.500000	-10.848000	-13.489400	3.500000	3546.129000	1511.844000	-67.850000	0.411000	0.000141	22.060000	0.012083	1.097400	0.000000	15.233484	0.069858	1.200771	0.021769	0.339000	5956021	b	28279	466717	130	34078720	1382940672	458	387	295	214	158	118	83	23	65	0	1078	6	0	0	1	0	896	130	1771	14.006932	99.000000	73.198854	-68.348775	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	10072.970000	9215.140000	-9.854200	73.199639	-68.348835	15.040895	0.183989	14.623727	0.208813	2415621.901629	8743.767000	-9.325800	-10.132900	5.340000	3906.791000	472.145400	-12.300000	0.230000	0.000011	7.810000	0.004279	1.223300	0.000000	15.218050	0.087790	0.767799	-0.067032	0.326000	5956021	b	28347	390597	130	524288	1382940672	39	34	32	25	18	9	6	2	73	0	1028	6	0	0	1	0	896	130	1341	14.623727	99.000000	73.198854	-68.348775	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	9640.163000	8887.996000	-11.976900	73.196287	-68.349721	15.112477	0.128494	14.673384	0.224049	2415726.718027	61769.410000	-10.052800	-12.054600	3.500000	3344.318000	855.309000	52.200000	0.404000	0.000060	13.880000	0.007600	1.244600	14.230000	16.087515	0.090774	1.204331	-0.019457	0.306000	5956021	b	28942	543283	130	9961472	1382940672	194	169	147	119	97	64	34	13	110	0	1027	6	0	0	1	0	896	130	2138	14.673384	99.000000	73.198854	-68.348775	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	3484.997000	8266.393000	-9.906000	73.196418	-68.350176	14.837319	0.360685	14.281784	0.376784	2415739.593742	9170.708000	-9.061800	-10.892400	7.350000	4100.977000	366.486300	-54.030000	0.487000	0.000009	12.600000	0.006891	3.221300	0.000000	14.402447	0.131048	1.629393	-0.001025	0.317000	5956021	b	28990	173723	130	42475648	1517158403	33	30	27	22	19	13	8	3	39	0	910	6	0	0	4	0	904	130	1333	14.281784	99.000000	73.198854	-68.348775	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	9843.113000	17624.807000	-10.206300	73.201783	-68.348309	14.184961	0.392626	13.711160	0.343426	2415739.646720	12092.670000	-9.415700	-10.996200	6.400000	3444.275000	442.676500	-52.870000	0.292000	0.000014	11.830000	0.006462	3.688500	0.000000	13.762172	0.113988	1.205592	-0.054069	0.303000	5956021	b	28996	555821	130	42475648	1517158403	47	45	40	30	25	12	7	3	38	0	2028	6	0	0	5	0	904	130	1549	13.711160	99.000000	73.198854	-68.348775	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	9649.607000	9045.036000	-10.470000	73.199096	-68.348803	15.200881	0.231918	14.819890	0.200771	2416396.883122	15417.700000	-10.129900	-10.772900	3.500000	3895.330000	854.259300	31.650000	0.205000	0.000009	6.710000	0.003674	1.168600	0.000000	15.379799	0.156641	1.358821	0.003801	0.306000	5956021	b	32691	112573	136	524416	1382940672	29	26	21	18	11	6	5	3	98	0	1027	6	0	0	1	0	896	136	2157	14.819890	99.000000	73.198851	-68.348775	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	9210.486000	9079.694000	-9.884700	73.198898	-68.348492	15.299897	0.245016	14.853676	0.270753	2416727.877742	8992.158000	-9.670400	-10.206000	4.570000	3950.179000	771.920000	28.240000	0.300000	0.000008	4.480000	0.002454	1.070100	0.000000	15.342564	0.101834	1.026647	-0.021549	0.322000	5956021	b	34849	438004	136	532608	1382940672	26	21	17	14	12	8	4	2	75	0	1026	6	0	0	1	0	896	136	1739	14.853676	99.000000	73.198850	-68.348774	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	35347.211000	17258.551000	-13.665100	73.201300	-68.348362	15.757406	0.088454	15.525384	0.102849	2416816.643952	292437.300000	-12.873100	-13.729800	4.360000	4508.293000	1216.677000	15.090000	0.416000	0.000019	32.480000	0.005894	2.962000	0.000000	16.262009	0.112188	99.000000	-0.095148	0.317000	5956021	a	7098	1918841	130	109609088	1382940675	586	553	498	421	345	244	143	60	45	4	1396	1	0	0	7	0	896	130	2198	15.525384	99.000000	73.198849	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	36469.688000	16377.076000	-15.569900	73.196659	-68.349579	14.529665	0.152790	14.162317	0.126529	2416820.566907	1690322.000000	-13.644000	-15.634000	3.500000	4263.994000	2450.384000	29.510000	0.424000	0.000059	49.940000	0.009068	3.157900	0.000000	16.136671	0.126202	1.264436	0.031118	0.369000	5956021	a	7101	1201442	130	8913024	1382940674	1780	1617	1380	1159	899	585	332	123	55	0	1347	1	0	0	8	0	896	130	615	14.162317	99.000000	73.198849	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	36341.801000	16222.403000	-15.433300	73.196296	-68.349632	14.550697	0.131824	14.154356	0.108972	2416820.650906	1490492.000000	-13.431100	-15.417600	3.500000	4819.562000	2121.213000	34.800000	0.373000	0.000063	53.440000	0.009701	3.135000	14.230000	16.041666	0.099218	1.000145	0.104421	0.310000	5956021	a	7102	1032534	130	9961600	1382940672	1933	1773	1490	1236	1014	738	377	188	41	0	1297	1	0	0	8	0	896	130	1011	14.154356	99.000000	73.198849	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	36508.711000	16237.786000	-15.933500	73.197425	-68.349512	14.268004	0.106551	13.888964	0.072798	2416820.746904	2362686.000000	-13.833300	-15.994100	3.500000	3820.030000	2794.864000	33.640000	0.323000	0.000075	49.110000	0.008916	3.165400	14.230000	16.017328	0.111292	1.987448	0.051350	0.313000	5956021	a	7103	1396861	130	43548672	1382940674	2255	2055	1763	1435	1128	771	461	202	49	4	1297	1	0	0	8	0	896	130	1011	13.888964	99.000000	73.198849	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	36300.785000	16219.120000	-15.785400	73.196692	-68.349388	14.261134	0.111285	13.838079	0.093601	2416820.837903	2061456.000000	-13.761200	-15.827700	3.500000	4470.150000	2253.130000	35.430000	0.344000	0.000078	44.130000	0.008012	3.128600	14.230000	16.052771	0.080166	1.514092	0.021495	0.388000	5956021	a	7104	893170	130	9961472	1382942720	2281	2005	1676	1351	1089	829	547	251	43	0	1297	1	0	0	8	0	896	130	615	13.863077	0.115293	73.198849	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	35457.172000	16930.471000	-16.333300	73.196717	-68.349944	13.962814	0.206456	13.622325	0.236466	2416823.637871	3414300.000000	-14.122500	-16.390600	3.500000	3771.152000	3225.780000	33.410000	0.315000	0.000085	50.420000	0.009156	2.981800	14.230000	16.506699	0.152933	0.569823	0.017059	0.311000	5956021	a	7114	1051874	130	9961472	1382940672	2509	2274	1962	1644	1383	1076	698	335	30	0	1396	1	0	0	7	0	896	130	614	13.622325	99.000000	73.198849	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	35488.020000	17482.631000	-13.845600	73.201868	-68.348218	16.024321	0.113234	15.716353	0.097668	2416855.572544	345335.500000	-13.121000	-13.818800	3.500000	4908.350000	1602.678000	13.540000	0.425000	0.000016	29.280000	0.005316	2.996500	0.000000	16.441069	0.142867	0.905884	-0.017243	0.306000	5956021	a	7123	1134572	130	76021888	1382940675	506	473	419	367	300	201	127	46	55	0	1396	1	0	0	7	0	896	130	2616	15.716353	99.000000	73.198849	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	3291.000000	8802.391000	-13.983800	73.197049	-68.349177	14.998563	0.077562	14.644365	0.064477	2417501.847441	392204.800000	-12.273000	-14.156500	3.600000	3980.757000	886.974900	42.870000	0.463000	0.000050	58.880000	0.010692	3.139900	0.000000	15.187565	0.096220	0.453342	-0.054892	0.304000	5956021	a	8176	1331218	130	42467328	1382940674	1514	1351	1069	750	436	184	56	9	45	0	704	1	0	0	8	0	896	130	1277	14.644365	99.000000	73.198846	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	35084.805000	17185.471000	-13.732100	73.198539	-68.348731	14.989609	0.113691	14.610310	0.106516	2417590.583508	311056.900000	-12.821400	-13.847500	3.820000	4603.349000	1286.755000	13.790000	0.218000	0.000018	32.460000	0.005897	2.918400	0.000000	15.626709	0.081905	1.304125	0.078559	0.303000	5956021	a	8211	1259191	130	524416	1382940674	537	475	399	313	233	163	103	38	37	0	1395	1	0	0	7	0	896	130	1802	14.610310	99.000000	73.198846	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	33714.543000	17716.324000	-13.684500	73.197550	-68.349933	14.794082	0.113970	14.515422	0.123188	2417933.606714	297711.500000	-12.501000	-14.061200	3.500000	4420.716000	1099.244000	26.060000	0.500000	0.000022	52.150000	0.009474	2.681700	0.000000	14.818987	0.106781	1.096657	-0.039380	0.309000	5956021	a	8561	1556539	130	42475520	1382942722	624	526	395	269	187	91	35	5	48	0	1444	1	0	0	7	0	896	130	1823	14.537356	0.071179	73.198845	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	30852.301000	4250.458000	-15.140700	73.199480	-68.348564	14.442372	0.122966	14.082816	0.073389	2417966.590433	1138350.000000	-13.826200	-15.195800	3.500000	4743.019000	2218.134000	-38.660000	0.235000	0.000039	34.330000	0.006235	2.978700	0.000000	16.092297	0.060358	0.735030	0.042386	0.307000	5956021	a	8564	250112	130	67633280	1382942723	1174	1069	914	802	684	556	420	220	32	0	340	1	0	0	7	0	896	130	457	14.038869	0.081080	73.198844	-68.348774	-2.000000	1.000000	0	0	0.007500	0	2
12013232227895	13881.476000	13496.455000	-12.030800	73.197284	-68.349507	14.834825	0.128574	14.382349	0.186652	2418630.802553	64908.370000	-10.397700	-12.208900	4.570000	3090.335000	1003.861000	48.540000	0.471000	0.000042	14.200000	0.007764	3.134800	14.230000	15.341229	0.192900	1.855522	-0.110734	0.318000	5956021	b	41094	720253	136	1572992	1382942720	142	133	117	95	72	46	32	10	50	0	1539	6	0	0	3	0	896	136	2637	14.310087	0.137446	73.198842	-68.348773	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	3281.747000	4875.010000	-8.614700	73.174227	-68.344564	11.188821	4.059416	11.220561	4.059416	2420131.598258	2791.666000	-6.870800	-9.975000	6.890000	3957.395000	397.143800	-34.410000	0.283000	0.000041	5.730000	0.010120	15.044100	0.000000	11.221740	99.000000	99.000000	0.113336	0.305000	5956021	am	9664	218744	130	269006976	1248460802	13	7	6	3	3	1	1	1	3	5	559	5	0	0	6	0	392	130	-1	11.220561	99.000000	73.198836	-68.348772	-2.000000	1.000000	0	0	0.000700	0	2
12013232227895	11051.055000	11614.943000	-9.753600	73.199505	-68.348436	14.575690	0.267245	14.179271	0.230106	2421202.685772	7969.628000	-9.343400	-9.913400	3.500000	2539.378000	476.877500	-89.410000	0.367000	0.000009	9.050000	0.004957	1.310100	0.000000	14.749415	0.194056	0.964473	-0.082731	0.304000	5956021	b	49328	358352	136	524416	1382940672	29	28	23	20	13	9	5	2	57	0	1331	6	0	0	1	0	896	136	1420	14.179271	99.000000	73.198831	-68.348771	-2.000000	1.000000	0	0	0.000010	0	2
12013232227895	11072.250000	14538.588000	-9.104700	73.199869	-68.347442	14.865953	0.367320	14.418560	0.360723	2421202.693390	4384.297000	-8.772600	-9.407300	3.500000	3481.466000	313.836500	26.310000	0.456000	0.000008	7.600000	0.004158	2.331100	0.000000	14.740792	0.201561	1.417777	-0.044317	0.303000	5956021	b	49329	865394	136	8921216	1382940672	27	25	21	14	10	5	3	1	48	0	1681	6	0	0	2	0	896	136	1493	14.418560	99.000000	73.198831	-68.348771	-2.000000	1.000000	0	0	0.000010	0	2
12013232227895	11755.899000	11444.055000	-8.821700	73.198576	-68.347621	15.185431	0.351429	14.795233	0.270111	2421204.728073	3378.080000	-8.758700	-9.296100	3.500000	3267.544000	393.232500	-22.910000	0.607000	0.000004	8.450000	0.004632	1.693300	0.000000	14.864237	0.183689	1.140283	-0.050142	0.307000	5956021	b	49355	388506	136	8921216	1382940672	14	12	10	9	6	3	1	1	57	0	1333	6	0	0	1	0	4992	136	1414	14.795233	99.000000	73.198831	-68.348771	-2.000000	1.000000	0	0	0.000010	0	2
